-0.861328,0.374512,-0.361084,,,,
-0.857422,0.381836,-0.345459,,,,
-0.855713,0.389648,-0.343994,,,,
-0.861572,0.391846,-0.358154,,,,
-0.865723,0.388916,-0.359619,,,,
-0.855713,0.391846,-0.358643,,,,
-0.848877,0.398193,-0.372314,,,,
-0.843994,0.393555,-0.3479,,,,
-0.846924,0.398438,-0.351807,,,,
-0.854248,0.397217,-0.361572,,,,
-0.855713,0.393311,-0.355225,,,,
-0.850342,0.386719,-0.342041,,,,
-0.852295,0.39209,-0.337891,,,,
-0.850342,0.388672,-0.323242,,,,
-0.855469,0.384277,-0.325684,,,,
-0.866943,0.395264,-0.334961,,,,
-0.866943,0.393311,-0.333984,,,,
-0.864258,0.384277,-0.335938,,,,
-0.859131,0.391113,-0.315918,,,,
-0.862061,0.390625,-0.313721,,,,
-0.864746,0.384277,-0.314453,,,,
-0.866211,0.382812,-0.331543,,,,
-0.865234,0.382324,-0.337402,,,,
-0.85498,0.385254,-0.308105,,,,
-0.860596,0.4104,-0.322021,,,,
-0.863037,0.391113,-0.32959,,,,
-0.862061,0.398682,-0.339355,,,,
-0.864502,0.392334,-0.334473,,,,
-0.861572,0.403564,-0.333496,,,,
-0.86499,0.426514,-0.347656,,,,
-0.860107,0.427979,-0.346191,,,,
-0.864502,0.417725,-0.352539,,,,
-0.866455,0.417725,-0.356934,,,,
-0.864014,0.427246,-0.364746,,,,
-0.860596,0.414307,-0.361328,,,,
-0.85083,0.417725,-0.353516,,,,
-0.846436,0.396973,-0.324707,,,,
-0.843994,0.388184,-0.314453,,,,
-0.846924,0.393555,-0.317383,,,,
-0.851807,0.426514,-0.330322,,,,
-0.858643,0.415771,-0.33252,,,,
-0.854248,0.412354,-0.336914,,,,
-0.863525,0.425049,-0.351562,,,,
-0.857666,0.426514,-0.351562,,,,
-0.862061,0.403076,-0.353027,,,,
-0.862793,0.386475,-0.355713,,,,
-0.864014,0.398682,-0.357178,,,,
-0.861816,0.383057,-0.35376,,,,
-0.854492,0.370117,-0.344482,,,,
-0.850586,0.341064,-0.326416,,,,
-0.84668,0.340576,-0.314209,,,,
-0.849121,0.35376,-0.311035,,,,
-0.851562,0.35791,-0.328857,,,,
-0.859619,0.391357,-0.37085,,,,
-0.856689,0.39917,-0.363037,,,,
-0.863525,0.410889,-0.350098,,,,
-0.852295,0.419189,-0.344238,,,,
-0.850342,0.41333,-0.336426,,,,
-0.843994,0.402344,-0.338379,,,,
-0.845947,0.402832,-0.337402,,,,
-0.838623,0.41626,-0.338379,,,,
-0.851807,0.417236,-0.347168,,,,
-0.839111,0.418701,-0.351807,,,,
-0.846436,0.434814,-0.356445,,,,
-0.844482,0.43042,-0.358398,,,,
-0.848389,0.431396,-0.35498,,,,
-0.849365,0.423096,-0.361572,,,,
-0.844971,0.41333,-0.356201,,,,
-0.8479,0.418213,-0.355225,,,,
-0.842041,0.4104,-0.351807,,,,
-0.85083,0.430908,-0.347656,,,,
-0.844482,0.409424,-0.354736,,,,
-0.855225,0.403564,-0.363037,,,,
-0.850586,0.384766,-0.351807,,,,
-0.853271,0.387695,-0.35376,,,,
-0.852295,0.390137,-0.347412,,,,
-0.853271,0.390137,-0.347412,,,,
-0.851807,0.404541,-0.351318,,,,
-0.856201,0.406982,-0.347168,,,,
-0.85083,0.404541,-0.344727,,,,
-0.856689,0.398193,-0.336914,,,,
-0.852295,0.397461,-0.337891,,,,
-0.849365,0.404541,-0.345215,,,,
-0.8479,0.4104,-0.348145,,,,
-0.849854,0.412354,-0.354248,,,,
-0.852783,0.408936,-0.343262,,,,
-0.85376,0.402588,-0.344238,,,,
-0.845947,0.399902,-0.346436,,,,
-0.846924,0.404053,-0.351807,,,,
-0.851318,0.404541,-0.352295,,,,
-0.854736,0.403076,-0.357178,,,,
-0.851318,0.397217,-0.352295,,,,
-0.851318,0.394775,-0.354248,,,,
-0.855225,0.395752,-0.355713,,,,
-0.85083,0.403076,-0.355713,,,,
-0.851807,0.405029,-0.35083,,,,
-0.851807,0.39917,-0.346924,,,,
-0.850342,0.387207,-0.341553,,,,
-0.849854,0.387207,-0.345459,,,,
-0.85083,0.400635,-0.348877,,,,
-0.850342,0.41333,-0.354736,,,,
-0.85083,0.411865,-0.350586,,,,
-0.85083,0.398193,-0.351318,,,,
-0.850342,0.39209,-0.350342,,,,
-0.848389,0.396729,-0.355225,,,,
-0.846924,0.406006,-0.352783,,,,
-0.844482,0.410889,-0.359619,,,,
-0.844971,0.415283,-0.363525,,,,
-0.837646,0.423584,-0.363037,,,,
-0.834229,0.427002,-0.359131,,,,
-0.818604,0.434326,-0.359131,,,,
-0.810303,0.425293,-0.353271,,,,
-0.802979,0.413574,-0.339111,,,,
-0.81665,0.416504,-0.339111,,,,
-0.817627,0.418945,-0.359131,,,,
-0.847656,0.380371,-0.358154,,,,
-0.858887,0.376221,-0.384766,,,,
-0.868408,0.442383,-0.409912,,,,
-0.87207,0.383057,-0.387207,,,,
-0.872803,0.414062,-0.399658,,,,
-0.861816,0.38501,-0.393555,,,,
-0.862305,0.373779,-0.382812,,,,
-0.864258,0.382568,-0.378418,,,,
-0.849121,0.375,-0.361328,,,,
-0.845703,0.376465,-0.343994,,,,
-0.849854,0.388184,-0.353271,,,,
-0.86084,0.354492,-0.366211,,,,
-0.850586,0.351074,-0.337646,,,,
-0.859375,0.366699,-0.335205,,,,
-0.884766,0.35498,-0.348389,,,,
-0.88623,0.386475,-0.36792,,,,
-0.878418,0.381592,-0.353516,,,,
-0.866211,0.368652,-0.355225,,,,
-0.858398,0.371582,-0.356201,,,,
-0.85498,0.375,-0.361572,,,,
-0.847412,0.385254,-0.361084,,,,
-0.849121,0.374512,-0.367676,,,,
-0.84668,0.380859,-0.367188,,,,
-0.847168,0.376465,-0.372559,,,,
-0.847412,0.390625,-0.36792,,,,
-0.853271,0.412354,-0.375244,,,,
-0.852295,0.39917,-0.372314,,,,
-0.850342,0.395752,-0.366455,,,,
-0.844971,0.398926,-0.35376,,,,
-0.846191,0.382812,-0.356201,,,,
-0.84668,0.383301,-0.351807,,,,
-0.848633,0.381836,-0.359619,,,,
-0.85083,0.395264,-0.365967,,,,
-0.856689,0.403076,-0.360596,,,,
-0.863525,0.398682,-0.365479,,,,
-0.869629,0.389893,-0.372803,,,,
-0.868164,0.367676,-0.360596,,,,
-0.86377,0.366699,-0.3479,,,,
-0.865723,0.374512,-0.343994,,,,
-0.871094,0.377686,-0.346924,,,,
-0.869629,0.361328,-0.367676,,,,
-0.864746,0.375977,-0.355713,,,,
-0.859375,0.366699,-0.359131,,,,
-0.851074,0.385254,-0.349365,,,,
-0.854492,0.384277,-0.345459,,,,
-0.852295,0.388184,-0.347412,,,,
-0.847412,0.38916,-0.345947,,,,
-0.845947,0.398682,-0.356201,,,,
-0.846436,0.402588,-0.363037,,,,
-0.85083,0.418701,-0.362549,,,,
-0.844971,0.418213,-0.367432,,,,
-0.841553,0.412842,-0.366455,,,,
-0.846436,0.417236,-0.356689,,,,
-0.859863,0.343262,-0.366211,,,,
-0.852295,0.393799,-0.365479,,,,
-0.8479,0.389648,-0.361572,,,,
-0.841553,0.436279,-0.348145,,,,
-0.838867,0.450439,-0.338379,,,,
-0.845459,0.448486,-0.344238,,,,
-0.8479,0.422607,-0.341309,,,,
-0.846436,0.406494,-0.348389,,,,
-0.846924,0.409912,-0.358643,,,,
-0.846924,0.41333,-0.358154,,,,
-0.843018,0.41626,-0.359619,,,,
-0.840088,0.424072,-0.356689,,,,
-0.838623,0.424072,-0.358643,,,,
-0.836182,0.418701,-0.365479,,,,
-0.838623,0.406494,-0.375488,,,,
-0.842529,0.392822,-0.395996,,,,
-0.837158,0.398193,-0.395508,,,,
-0.818359,0.455811,-0.385986,,,,
-0.822021,0.428955,-0.388184,,,,
-0.82959,0.447021,-0.398926,,,,
-0.833252,0.414307,-0.392578,,,,
-0.829346,0.431885,-0.385742,,,,
-0.832764,0.426514,-0.384766,,,,
-0.83374,0.41333,-0.374512,,,,
-0.845947,0.404541,-0.377441,,,,
-0.821045,0.387695,-0.369629,,,,
-0.8479,0.391113,-0.361084,,,,
-0.843018,0.394531,-0.362061,,,,
-0.848877,0.395752,-0.356201,,,,
-0.843506,0.388672,-0.357666,,,,
-0.846924,0.399658,-0.355713,,,,
-0.844971,0.396973,-0.348389,,,,
-0.852539,0.382812,-0.351807,,,,
-0.8396,0.435791,-0.381592,,,,
-0.845947,0.402588,-0.369385,,,,
-0.842529,0.394043,-0.369141,,,,
-0.841553,0.417236,-0.375732,,,,
-0.840088,0.382324,-0.360352,,,,
-0.840088,0.4021,-0.36499,,,,
-0.838623,0.393555,-0.355713,,,,
-0.837646,0.391113,-0.356689,,,,
-0.839111,0.394043,-0.365234,,,,
-0.840576,0.394531,-0.36499,,,,
-0.841553,0.395508,-0.363525,,,,
-0.843018,0.403564,-0.360596,,,,
-0.848389,0.401611,-0.363037,,,,
-0.849854,0.400635,-0.370361,,,,
-0.851318,0.402588,-0.368408,,,,
-0.849365,0.400635,-0.369385,,,,
-0.847412,0.391602,-0.365479,,,,
-0.849365,0.399658,-0.366455,,,,
-0.848389,0.387939,-0.373535,,,,
-0.845459,0.385742,-0.371582,,,,
-0.843994,0.384277,-0.367676,,,,
-0.849365,0.391846,-0.372559,,,,
-0.846924,0.397705,-0.376465,,,,
-0.8479,0.4021,-0.375732,,,,
-0.847412,0.398682,-0.378906,,,,
-0.848877,0.407959,-0.37915,,,,
-0.847412,0.408936,-0.382812,,,,
-0.842529,0.405029,-0.375977,,,,
-0.838623,0.400146,-0.370117,,,,
-0.838623,0.401367,-0.364014,,,,
-0.841064,0.404053,-0.364502,,,,
-0.840576,0.404053,-0.359131,,,,
-0.840088,0.402344,-0.356689,,,,
-0.843018,0.39502,-0.358154,,,,
-0.844971,0.39624,-0.367432,,,,
-0.849365,0.393311,-0.364014,,,,
-0.852783,0.399658,-0.366943,,,,
-0.851318,0.398193,-0.368408,,,,
-0.849854,0.399658,-0.376953,,,,
-0.843018,0.39624,-0.37207,,,,
-0.842041,0.389893,-0.383789,,,,
-0.841553,0.390137,-0.379395,,,,
-0.843994,0.39917,-0.37793,,,,
-0.847412,0.401611,-0.375977,,,,
-0.844971,0.401123,-0.369385,,,,
-0.847412,0.397217,-0.371338,,,,
-0.841553,0.399658,-0.366455,,,,
-0.843994,0.402588,-0.368896,,,,
-0.841553,0.400879,-0.359131,,,,
-0.844482,0.394043,-0.356689,,,,
-0.8479,0.393799,-0.362549,,,,
-0.842529,0.399414,-0.360107,,,,
-0.845459,0.407959,-0.368896,,,,
-0.844482,0.401123,-0.360107,,,,
-0.844971,0.397217,-0.368408,,,,
-0.846924,0.397217,-0.36792,,,,
-0.843506,0.4021,-0.370361,,,,
-0.843994,0.407471,-0.371338,,,,
-0.842041,0.398682,-0.37207,,,,
-0.841553,0.396729,-0.373535,,,,
-0.841553,0.394043,-0.368164,,,,
-0.842041,0.402588,-0.37085,,,,
-0.841553,0.403564,-0.369873,,,,
-0.842041,0.404053,-0.362549,,,,
-0.842041,0.393066,-0.345947,,,,
-0.839355,0.378906,-0.360352,,,,
-0.850342,0.395264,-0.364014,,,,
-0.844482,0.414795,-0.37915,,,,
-0.85083,0.403076,-0.375244,,,,
-0.849854,0.389404,-0.374023,,,,
-0.842041,0.397705,-0.37207,,,,
-0.844971,0.403076,-0.376953,,,,
-0.849365,0.398682,-0.37085,,,,
-0.845947,0.403076,-0.36792,,,,
-0.845947,0.392334,-0.370117,,,,
-0.846924,0.392334,-0.375,,,,
-0.848145,0.372559,-0.375977,,,,
-0.848877,0.392334,-0.37793,,,,
-0.849854,0.388428,-0.375,,,,
-0.848145,0.374023,-0.374023,,,,
-0.848633,0.372559,-0.381348,,,,
-0.847656,0.364746,-0.374512,,,,
-0.849121,0.367676,-0.382812,,,,
-0.848145,0.382324,-0.383301,,,,
-0.843262,0.377441,-0.383789,,,,
-0.842529,0.396729,-0.383789,,,,
-0.841797,0.378906,-0.37207,,,,
-0.848633,0.384277,-0.377441,,,,
-0.855713,0.401123,-0.384766,,,,
-0.853271,0.41626,-0.388916,,,,
-0.852295,0.424561,-0.383057,,,,
-0.847412,0.401611,-0.368896,,,,
-0.845215,0.382324,-0.365723,,,,
-0.844971,0.397217,-0.369385,,,,
-0.846436,0.389893,-0.374023,,,,
-0.8479,0.405029,-0.380859,,,,
-0.85083,0.402588,-0.375244,,,,
-0.848389,0.388916,-0.378906,,,,
-0.843262,0.353027,-0.375244,,,,
-0.845215,0.342285,-0.372314,,,,
-0.851074,0.358887,-0.392334,,,,
-0.849121,0.368652,-0.395264,,,,
-0.848145,0.35791,-0.391357,,,,
-0.854004,0.348633,-0.393799,,,,
-0.855957,0.350586,-0.397705,,,,
-0.852539,0.338867,-0.381592,,,,
-0.857178,0.319824,-0.394775,,,,
-0.859863,0.339844,-0.411133,,,,
-0.863281,0.359131,-0.400635,,,,
-0.870117,0.385498,-0.393555,,,,
-0.87793,0.375244,-0.381592,,,,
-0.87207,0.349609,-0.364258,,,,
-0.869141,0.338867,-0.358887,,,,
-0.87085,0.302979,-0.373779,,,,
-0.862793,0.349609,-0.368164,,,,
-0.862305,0.353027,-0.358398,,,,
-0.861328,0.353516,-0.352295,,,,
-0.856934,0.360352,-0.362793,,,,
-0.854492,0.374023,-0.364258,,,,
-0.855957,0.368652,-0.373047,,,,
-0.853516,0.374023,-0.380859,,,,
-0.848633,0.379883,-0.381836,,,,
-0.844482,0.386475,-0.384277,,,,
-0.845459,0.386963,-0.391602,,,,
-0.848877,0.424072,-0.365479,,,,
-0.839111,0.398682,-0.382812,,,,
-0.843994,0.424561,-0.372803,,,,
-0.848633,0.34375,-0.387451,,,,
-0.848389,0.416748,-0.407715,,,,
-0.862061,0.320801,-0.382568,,,,
-0.846436,0.421143,-0.393066,,,,
-0.853271,0.397705,-0.356689,,,,
-0.840576,0.404053,-0.367432,,,,
-0.845459,0.421631,-0.375244,,,,
-0.831299,0.414307,-0.375488,,,,
-0.842041,0.415771,-0.375244,,,,
-0.847168,0.344238,-0.387451,,,,
-0.842529,0.408936,-0.407227,,,,
-0.850586,0.341309,-0.385498,,,,
-0.837646,0.431885,-0.397461,,,,
-0.839111,0.393311,-0.383789,,,,
-0.835205,0.399414,-0.375977,,,,
-0.844727,0.343262,-0.379639,,,,
-0.830322,0.43042,-0.388184,,,,
-0.833252,0.421631,-0.393066,,,,
-0.823975,0.417725,-0.403076,,,,
-0.824463,0.416748,-0.417236,,,,
-0.823975,0.426025,-0.410889,,,,
-0.825928,0.419678,-0.396484,,,,
-0.826904,0.395508,-0.383789,,,,
-0.83374,0.380859,-0.378418,,,,
-0.841553,0.39624,-0.4021,,,,
-0.852295,0.431641,-0.399414,,,,
-0.848145,0.384277,-0.375488,,,,
-0.844482,0.395752,-0.378906,,,,
-0.848145,0.375977,-0.391113,,,,
-0.843506,0.392822,-0.375977,,,,
-0.847168,0.365234,-0.359863,,,,
-0.847168,0.372559,-0.356201,,,,
-0.849121,0.375,-0.367188,,,,
-0.848633,0.371582,-0.373047,,,,
-0.850098,0.364746,-0.367676,,,,
-0.842773,0.348877,-0.350098,,,,
-0.850098,0.353027,-0.362305,,,,
-0.853516,0.364746,-0.381348,,,,
-0.85498,0.373291,-0.388184,,,,
-0.852051,0.366699,-0.389893,,,,
-0.84668,0.379639,-0.395264,,,,
-0.839844,0.368652,-0.386475,,,,
-0.84375,0.35791,-0.388428,,,,
-0.843262,0.35791,-0.391846,,,,
-0.847656,0.38501,-0.401611,,,,
-0.85498,0.376709,-0.407471,,,,
-0.862305,0.390869,-0.410645,,,,
-0.861328,0.373779,-0.405029,,,,
-0.85791,0.380127,-0.395508,,,,
-0.855469,0.369873,-0.394775,,,,
-0.848633,0.375732,-0.403564,,,,
-0.842773,0.380859,-0.385254,,,,
-0.853027,0.364258,-0.389404,,,,
-0.855957,0.354492,-0.379395,,,,
-0.856445,0.363281,-0.383301,,,,
-0.859375,0.372314,-0.385742,,,,
-0.855957,0.384033,-0.390137,,,,
-0.854492,0.353027,-0.398193,,,,
-0.84668,0.367676,-0.376953,,,,
-0.841553,0.415771,-0.398926,,,,
-0.852783,0.301025,-0.372803,,,,
-0.83667,0.390625,-0.375,,,,
-0.842041,0.396729,-0.387207,,,,
-0.840332,0.375,-0.379395,,,,
-0.842041,0.392822,-0.390137,,,,
-0.838623,0.398193,-0.39502,,,,
-0.834717,0.401123,-0.393555,,,,
-0.830811,0.404053,-0.394043,,,,
-0.825439,0.41626,-0.390625,,,,
-0.830811,0.399414,-0.386719,,,,
-0.837646,0.412842,-0.394043,,,,
-0.846191,0.370117,-0.393311,,,,
-0.835693,0.393311,-0.391602,,,,
-0.835693,0.383301,-0.395264,,,,
-0.826416,0.41626,-0.392578,,,,
-0.835693,0.392334,-0.399658,,,,
-0.840088,0.388916,-0.402588,,,,
-0.837646,0.402588,-0.407471,,,,
-0.830322,0.388184,-0.406982,,,,
-0.825928,0.39624,-0.405029,,,,
-0.826904,0.385254,-0.406982,,,,
-0.829834,0.397705,-0.401611,,,,
-0.83374,0.390869,-0.406494,,,,
-0.839355,0.371582,-0.404541,,,,
-0.845703,0.377441,-0.392822,,,,
-0.855957,0.376221,-0.39502,,,,
-0.85791,0.379639,-0.388672,,,,
-0.862305,0.348633,-0.389893,,,,
-0.859619,0.394775,-0.39502,,,,
-0.864258,0.344238,-0.383301,,,,
-0.864258,0.355469,-0.374512,,,,
-0.866211,0.338379,-0.358398,,,,
-0.881348,0.341797,-0.363525,,,,
-0.883301,0.338867,-0.349365,,,,
-0.883301,0.345215,-0.337646,,,,
-0.876953,0.350586,-0.322266,,,,
-0.868652,0.322998,-0.320068,,,,
-0.869385,0.304932,-0.305908,,,,
-0.871094,0.329834,-0.309082,,,,
-0.875,0.329102,-0.340576,,,,
-0.864746,0.369629,-0.366455,,,,
-0.8396,0.384277,-0.359863,,,,
-0.832764,0.408691,-0.363525,,,,
-0.824463,0.407227,-0.382324,,,,
-0.825439,0.41626,-0.402588,,,,
-0.816162,0.409424,-0.404541,,,,
-0.817627,0.40332,-0.405029,,,,
-0.813232,0.402832,-0.410889,,,,
-0.807861,0.420654,-0.412842,,,,
-0.80957,0.438232,-0.394531,,,,
-0.840088,0.427246,-0.440674,,,,
-0.862793,0.392578,-0.442139,,,,
-0.862793,0.378174,-0.428467,,,,
-0.861816,0.389893,-0.40918,,,,
-0.858154,0.398193,-0.390625,,,,
-0.840088,0.404053,-0.41626,,,,
-0.846436,0.387939,-0.394043,,,,
-0.841309,0.376953,-0.404053,,,,
-0.84668,0.378418,-0.376465,,,,
-0.848145,0.380615,-0.397217,,,,
-0.844971,0.385986,-0.395508,,,,
-0.844482,0.390869,-0.38623,,,,
-0.848877,0.385498,-0.376953,,,,
-0.852539,0.370605,-0.362305,,,,
-0.854004,0.35791,-0.352783,,,,
-0.861328,0.386963,-0.360107,,,,
-0.869629,0.387451,-0.380127,,,,
-0.865723,0.379639,-0.365967,,,,
-0.868652,0.371094,-0.356689,,,,
-0.863281,0.358398,-0.354736,,,,
-0.86084,0.344238,-0.345459,,,,
-0.860352,0.338379,-0.344482,,,,
-0.861816,0.353027,-0.358398,,,,
-0.867676,0.367676,-0.361572,,,,
-0.869141,0.374268,-0.365967,,,,
-0.864746,0.368164,-0.364502,,,,
-0.865723,0.360352,-0.362061,,,,
-0.873047,0.354004,-0.368164,,,,
-0.880859,0.37085,-0.393555,,,,
-0.884277,0.381592,-0.398438,,,,
-0.879883,0.374268,-0.390625,,,,
-0.874512,0.333008,-0.366699,,,,
-0.848877,0.295898,-0.334473,,,,
-0.848633,0.325928,-0.340332,,,,
-0.845215,0.37207,-0.400146,,,,
-0.841064,0.384033,-0.424316,,,,
-0.825928,0.43335,-0.419189,,,,
-0.829834,0.37793,-0.377441,,,,
-0.836182,0.403076,-0.376465,,,,
-0.845703,0.379883,-0.36377,,,,
-0.85498,0.365723,-0.36377,,,,
-0.859863,0.366211,-0.36377,,,,
-0.869385,0.401611,-0.358887,,,,
-0.863037,0.392822,-0.344238,,,,
-0.869141,0.376465,-0.335938,,,,
-0.873535,0.370117,-0.333008,,,,
-0.871582,0.373047,-0.344482,,,,
-0.874023,0.367188,-0.335449,,,,
-0.869629,0.35791,-0.335693,,,,
-0.873047,0.344238,-0.337158,,,,
-0.883301,0.363037,-0.346924,,,,
-0.875,0.368896,-0.355225,,,,
-0.867188,0.367188,-0.351807,,,,
-0.838867,0.343506,-0.356445,,,,
-0.825684,0.338135,-0.388672,,,,
-0.808105,0.325439,-0.401611,,,,
-0.801514,0.388184,-0.431885,,,,
-0.822998,0.4375,-0.460449,,,,
-0.829834,0.402588,-0.482178,,,,
-0.815918,0.497314,-0.453369,,,,
-0.8479,0.430176,-0.436279,,,,
-0.853271,0.425781,-0.429932,,,,
-0.860107,0.402588,-0.404297,,,,
-0.865967,0.398682,-0.378174,,,,
-0.872559,0.382568,-0.369873,,,,
-0.873535,0.357422,-0.344482,,,,
-0.870605,0.345215,-0.320312,,,,
-0.874023,0.341797,-0.309082,,,,
-0.878418,0.34375,-0.314453,,,,
-0.876465,0.349609,-0.313965,,,,
-0.875,0.355957,-0.320312,,,,
-0.864258,0.35498,-0.321289,,,,
-0.86377,0.345703,-0.326416,,,,
-0.861328,0.356445,-0.349854,,,,
-0.851562,0.360352,-0.353516,,,,
-0.850098,0.35791,-0.364258,,,,
-0.848145,0.350586,-0.35791,,,,
-0.849121,0.350586,-0.375977,,,,
-0.859863,0.350098,-0.390381,,,,
-0.864746,0.380615,-0.401855,,,,
-0.874512,0.366943,-0.394043,,,,
-0.878906,0.364502,-0.418701,,,,
-0.871582,0.343262,-0.393799,,,,
-0.871094,0.350098,-0.372559,,,,
-0.859375,0.34668,-0.356934,,,,
-0.857422,0.329834,-0.351074,,,,
-0.853516,0.325439,-0.373291,,,,
-0.857422,0.362793,-0.385742,,,,
-0.848633,0.38501,-0.400146,,,,
-0.840088,0.395752,-0.397461,,,,
-0.832764,0.388672,-0.385254,,,,
-0.834229,0.406982,-0.368896,,,,
-0.835693,0.409424,-0.373047,,,,
-0.843018,0.416748,-0.377686,,,,
-0.844971,0.4104,-0.372314,,,,
-0.846436,0.384766,-0.367676,,,,
-0.848389,0.414307,-0.369873,,,,
-0.846436,0.421143,-0.361572,,,,
-0.8479,0.411865,-0.354736,,,,
-0.856689,0.408936,-0.363525,,,,
-0.856445,0.38623,-0.351807,,,,
-0.851807,0.394287,-0.352295,,,,
-0.846436,0.402588,-0.373779,,,,
-0.846924,0.409912,-0.365967,,,,
-0.843506,0.394043,-0.359131,,,,
-0.845947,0.398682,-0.361572,,,,
-0.850586,0.384277,-0.371094,,,,
-0.849121,0.379883,-0.374023,,,,
-0.847656,0.381836,-0.379395,,,,
-0.843262,0.378418,-0.384277,,,,
-0.845215,0.368652,-0.380371,,,,
-0.852539,0.368164,-0.397705,,,,
-0.859375,0.350586,-0.400635,,,,
-0.85498,0.330566,-0.383057,,,,
-0.860352,0.36084,-0.362305,,,,
-0.866699,0.368164,-0.356689,,,,
-0.862305,0.343262,-0.342041,,,,
-0.88501,0.317383,-0.373047,,,,
-0.882812,0.356689,-0.368408,,,,
-0.885742,0.383057,-0.359375,,,,
-0.866211,0.389893,-0.349609,,,,
-0.861816,0.383789,-0.333008,,,,
-0.854248,0.387695,-0.342041,,,,
-0.85376,0.403076,-0.34375,,,,
-0.86084,0.383789,-0.335938,,,,
-0.842529,0.398438,-0.340088,,,,
-0.844971,0.434326,-0.344727,,,,
-0.845459,0.431396,-0.351562,,,,
-0.8479,0.429932,-0.352539,,,,
-0.845459,0.417725,-0.354248,,,,
-0.842041,0.411865,-0.345703,,,,
-0.840088,0.406738,-0.347412,,,,
-0.837646,0.417725,-0.349854,,,,
-0.835205,0.414795,-0.35083,,,,
-0.83374,0.42749,-0.344727,,,,
-0.834717,0.431885,-0.351074,,,,
-0.837646,0.408447,-0.380859,,,,
-0.842529,0.414307,-0.361572,,,,
-0.835205,0.417236,-0.385254,,,,
-0.854736,0.391846,-0.379395,,,,
-0.846436,0.43042,-0.384033,,,,
-0.850342,0.421631,-0.348145,,,,
-0.8396,0.424561,-0.366455,,,,
-0.851318,0.402588,-0.340332,,,,
-0.848877,0.412354,-0.344727,,,,
-0.855713,0.402588,-0.336426,,,,
-0.864014,0.425049,-0.350586,,,,
-0.854736,0.401611,-0.344727,,,,
-0.8479,0.417236,-0.336426,,,,
-0.842529,0.421143,-0.356201,,,,
-0.841064,0.429443,-0.372314,,,,
-0.837646,0.425537,-0.358643,,,,
-0.832764,0.410645,-0.343994,,,,
-0.839844,0.372559,-0.378906,,,,
-0.837402,0.361816,-0.380127,,,,
-0.834961,0.353027,-0.387451,,,,
-0.835938,0.361328,-0.394287,,,,
-0.834961,0.365723,-0.395264,,,,
-0.836914,0.369141,-0.399658,,,,
-0.839355,0.367188,-0.371094,,,,
-0.843262,0.368652,-0.376465,,,,
-0.857422,0.387939,-0.392578,,,,
-0.855225,0.4021,-0.380615,,,,
-0.858643,0.403076,-0.366455,,,,
-0.86377,0.387939,-0.365967,,,,
-0.873047,0.37915,-0.353271,,,,
-0.873047,0.34375,-0.324707,,,,
-0.883911,0.331787,-0.34375,,,,
-0.894775,0.319824,-0.362793,,,,
-0.888184,0.337402,-0.374512,,,,
-0.886719,0.387939,-0.372314,,,,
-0.875488,0.375244,-0.357666,,,,
-0.865234,0.344727,-0.344482,,,,
-0.859131,0.306885,-0.354492,,,,
-0.851074,0.342773,-0.371094,,,,
-0.847168,0.371582,-0.37793,,,,
-0.841064,0.402588,-0.375,,,,
-0.838623,0.4021,-0.373535,,,,
-0.846924,0.406982,-0.376709,,,,
-0.845459,0.404785,-0.340332,,,,
-0.851318,0.413818,-0.342773,,,,
-0.85083,0.402588,-0.338379,,,,
-0.849854,0.412842,-0.342773,,,,
-0.85083,0.4104,-0.345703,,,,
-0.851318,0.407471,-0.348145,,,,
-0.857666,0.412842,-0.363525,,,,
-0.863037,0.406982,-0.355469,,,,
-0.849854,0.414795,-0.364014,,,,
-0.845215,0.379883,-0.359131,,,,
-0.825439,0.382324,-0.345947,,,,
-0.827637,0.371094,-0.354004,,,,
-0.833496,0.372559,-0.380615,,,,
-0.835449,0.35498,-0.416992,,,,
-0.842041,0.435547,-0.406738,,,,
-0.841064,0.398682,-0.397461,,,,
-0.85376,0.39917,-0.418213,,,,
-0.84668,0.380859,-0.383789,,,,
-0.837402,0.46582,-0.397705,,,,
-0.848633,0.37207,-0.367676,,,,
-0.857666,0.425781,-0.384033,,,,
-0.862549,0.392822,-0.371338,,,,
-0.856201,0.388184,-0.336426,,,,
-0.866211,0.371582,-0.324219,,,,
-0.876953,0.392822,-0.33252,,,,
-0.87085,0.409912,-0.338867,,,,
-0.857178,0.39209,-0.337891,,,,
-0.851074,0.376465,-0.322266,,,,
-0.844238,0.365967,-0.316406,,,,
-0.853516,0.364746,-0.326416,,,,
-0.854004,0.352539,-0.339111,,,,
-0.853027,0.361816,-0.349365,,,,
-0.84668,0.367188,-0.348389,,,,
-0.857178,0.392334,-0.361084,,,,
-0.862549,0.4021,-0.363525,,,,
-0.866699,0.380615,-0.375732,,,,
-0.875,0.364014,-0.375488,,,,
-0.878906,0.368408,-0.378906,,,,
-0.877441,0.364014,-0.368408,,,,
-0.883789,0.354004,-0.354248,,,,
-0.880127,0.326172,-0.329346,,,,
-0.884277,0.347656,-0.338623,,,,
-0.889648,0.361084,-0.351318,,,,
-0.871094,0.379639,-0.354248,,,,
-0.860352,0.376953,-0.3396,,,,
-0.856445,0.353271,-0.318359,,,,
-0.846924,0.405273,-0.333008,,,,
-0.838867,0.36792,-0.319092,,,,
-0.8396,0.39209,-0.331543,,,,
-0.845947,0.39502,-0.330566,,,,
