0.864502,0.00512695,-0.822754,lateral-raise,0.5,8.0,12
0.814697,0.0249023,-0.754395,lateral-raise,0.5,8.0,12
0.750977,0.0178223,-0.7146,lateral-raise,0.5,8.0,12
0.617676,0.0390625,-0.862305,lateral-raise,0.5,8.0,12
0.669922,0.0119629,-0.807617,lateral-raise,0.5,8.0,12
0.565186,-0.0131836,-0.797363,lateral-raise,0.5,8.0,12
0.485596,0.0310059,-0.780518,lateral-raise,0.5,8.0,12
0.387939,-0.0563965,-0.788086,lateral-raise,0.5,8.0,12
0.372559,0.0415039,-0.775879,lateral-raise,0.5,8.0,12
0.323242,0.046875,-0.904541,lateral-raise,0.5,8.0,12
0.316406,-0.0852051,-0.731934,lateral-raise,0.5,8.0,12
0.216064,0.0615234,-0.827881,lateral-raise,0.5,8.0,12
0.201172,-0.0541992,-0.741943,lateral-raise,0.5,8.0,12
0.160156,-0.0495605,-0.70752,lateral-raise,0.5,8.0,12
0.104736,-0.0300293,-0.767334,lateral-raise,0.5,8.0,12
0.0930176,-0.0612793,-0.74707,lateral-raise,0.5,8.0,12
0.0285645,-0.1604,-0.637939,lateral-raise,0.5,8.0,12
-0.0166016,-0.00708008,-0.806885,lateral-raise,0.5,8.0,12
-0.0515137,-0.207031,-0.623047,lateral-raise,0.5,8.0,12
-0.125732,-0.0349121,-0.65332,lateral-raise,0.5,8.0,12
-0.159668,-0.0578613,-0.816162,lateral-raise,0.5,8.0,12
-0.199219,-0.175049,-0.743164,lateral-raise,0.5,8.0,12
-0.225098,-0.0788574,-0.702637,lateral-raise,0.5,8.0,12
-0.239502,-0.119141,-0.673584,lateral-raise,0.5,8.0,12
-0.387451,-0.0466309,-0.739014,lateral-raise,0.5,8.0,12
-0.274414,-0.0478516,-0.654053,lateral-raise,0.5,8.0,12
-0.37915,-0.175293,-0.740967,lateral-raise,0.5,8.0,12
-0.25708,-0.260986,-0.598389,lateral-raise,0.5,8.0,12
-0.378662,-0.195068,-0.682129,lateral-raise,0.5,8.0,12
-0.399902,-0.0876465,-0.816162,lateral-raise,0.5,8.0,12
-0.376221,-0.309082,-0.583252,lateral-raise,0.5,8.0,12
-0.404785,-0.000976562,-0.731689,lateral-raise,0.5,8.0,12
-0.405273,-0.244873,-0.686035,lateral-raise,0.5,8.0,12
-0.382324,-0.242432,-0.565674,lateral-raise,0.5,8.0,12
-0.454102,-0.0910645,-0.681152,lateral-raise,0.5,8.0,12
-0.381592,-0.198486,-0.590576,lateral-raise,0.5,8.0,12
-0.414062,-0.102539,-0.727295,lateral-raise,0.5,8.0,12
-0.471191,-0.238525,-0.706299,lateral-raise,0.5,8.0,12
-0.433838,-0.139893,-0.629395,lateral-raise,0.5,8.0,12
-0.466064,-0.1521,-0.724609,lateral-raise,0.5,8.0,12
-0.419189,-0.154053,-0.709717,lateral-raise,0.5,8.0,12
-0.458008,-0.205811,-0.707764,lateral-raise,0.5,8.0,12
-0.395508,-0.130127,-0.713135,lateral-raise,0.5,8.0,12
-0.42334,-0.279297,-0.631592,lateral-raise,0.5,8.0,12
-0.466797,-0.11792,-0.730957,lateral-raise,0.5,8.0,12
-0.385986,-0.170166,-0.766113,lateral-raise,0.5,8.0,12
-0.404785,-0.234131,-0.671875,lateral-raise,0.5,8.0,12
-0.361816,-0.120361,-0.744385,lateral-raise,0.5,8.0,12
-0.425049,-0.185547,-0.800293,lateral-raise,0.5,8.0,12
-0.322021,-0.195312,-0.693359,lateral-raise,0.5,8.0,12
-0.339111,-0.192627,-0.739502,lateral-raise,0.5,8.0,12
-0.320312,-0.147705,-0.858887,lateral-raise,0.5,8.0,12
-0.281982,-0.123047,-0.840332,lateral-raise,0.5,8.0,12
-0.305176,-0.169678,-0.795654,lateral-raise,0.5,8.0,12
-0.229736,-0.113037,-0.795654,lateral-raise,0.5,8.0,12
-0.244385,-0.123291,-0.8396,lateral-raise,0.5,8.0,12
-0.227295,-0.14917,-0.900146,lateral-raise,0.5,8.0,12
-0.130127,-0.183594,-0.884277,lateral-raise,0.5,8.0,12
-0.150391,-0.112549,-0.79126,lateral-raise,0.5,8.0,12
-0.0942383,-0.0927734,-0.945068,lateral-raise,0.5,8.0,12
-0.106934,-0.223633,-0.939697,lateral-raise,0.5,8.0,12
-0.0354004,-0.0888672,-0.891113,lateral-raise,0.5,8.0,12
-0.0888672,-0.237061,-0.915283,lateral-raise,0.5,8.0,12
-0.015625,-0.122314,-0.904785,lateral-raise,0.5,8.0,12
0.032959,-0.131104,-1.01392,lateral-raise,0.5,8.0,12
0.036377,-0.153076,-0.88501,lateral-raise,0.5,8.0,12
0.0612793,-0.0712891,-0.825684,lateral-raise,0.5,8.0,12
0.113525,-0.0507812,-0.954834,lateral-raise,0.5,8.0,12
0.125488,-0.120117,-1.08032,lateral-raise,0.5,8.0,12
0.137695,-0.138184,-0.889893,lateral-raise,0.5,8.0,12
0.182617,-0.0012207,-0.857178,lateral-raise,0.5,8.0,12
0.221436,-0.0734863,-1.06689,lateral-raise,0.5,8.0,12
0.251709,-0.126953,-0.984619,lateral-raise,0.5,8.0,12
0.271973,-0.048584,-0.9021,lateral-raise,0.5,8.0,12
0.301758,-0.0541992,-0.905273,lateral-raise,0.5,8.0,12
0.364258,0.0314941,-1.06372,lateral-raise,0.5,8.0,12
0.39502,-0.122314,-0.936768,lateral-raise,0.5,8.0,12
0.361816,-0.0834961,-0.938232,lateral-raise,0.5,8.0,12
0.426514,0.0698242,-1.05396,lateral-raise,0.5,8.0,12
0.506348,-0.017334,-0.975586,lateral-raise,0.5,8.0,12
0.469238,-0.112305,-0.990234,lateral-raise,0.5,8.0,12
0.51001,0.0419922,-1.05322,lateral-raise,0.5,8.0,12
0.583008,-0.0236816,-0.950684,lateral-raise,0.5,8.0,12
0.616455,0.00512695,-0.851318,lateral-raise,0.5,8.0,12
0.577148,0.0532227,-0.976807,lateral-raise,0.5,8.0,12
0.644287,-0.00195312,-0.961182,lateral-raise,0.5,8.0,12
0.690186,-0.0239258,-0.863525,lateral-raise,0.5,8.0,12
0.658203,0.0537109,-0.940674,lateral-raise,0.5,8.0,12
0.695801,0.00854492,-0.806396,lateral-raise,0.5,8.0,12
0.707275,-0.0180664,-0.867676,lateral-raise,0.5,8.0,12
0.73291,0.118896,-0.852783,lateral-raise,0.5,8.0,12
0.750488,-0.0114746,-0.834473,lateral-raise,0.5,8.0,12
0.754883,0.034668,-0.762939,lateral-raise,0.5,8.0,12
0.785889,0.0690918,-0.690918,lateral-raise,0.5,8.0,12
0.756836,-0.000976562,-0.823486,lateral-raise,0.5,8.0,12
0.791748,0.0612793,-0.752197,lateral-raise,0.5,8.0,12
0.830811,0.0458984,-0.746094,lateral-raise,0.5,8.0,12
0.748047,0.0380859,-0.784424,lateral-raise,0.5,8.0,12
0.866943,0.0317383,-0.616943,lateral-raise,0.5,8.0,12
0.825684,0.0844727,-0.66748,lateral-raise,0.5,8.0,12
0.866455,0.0534668,-0.692627,lateral-raise,0.5,8.0,12
0.881104,0.0249023,-0.647949,lateral-raise,0.5,8.0,12
0.888184,0.0825195,-0.612793,lateral-raise,0.5,8.0,12
0.858887,0.0800781,-0.705566,lateral-raise,0.5,8.0,12
0.91333,0.015625,-0.579834,lateral-raise,0.5,8.0,12
0.884277,0.0522461,-0.598145,lateral-raise,0.5,8.0,12
0.892578,0.0957031,-0.597412,lateral-raise,0.5,8.0,12
0.921143,0.019043,-0.579834,lateral-raise,0.5,8.0,12
0.885742,0.0952148,-0.537842,lateral-raise,0.5,8.0,12
0.925781,0.0603027,-0.560547,lateral-raise,0.5,8.0,12
0.928223,0.0603027,-0.570801,lateral-raise,0.5,8.0,12
0.914551,0.0817871,-0.571533,lateral-raise,0.5,8.0,12
0.935547,0.0620117,-0.48584,lateral-raise,0.5,8.0,12
0.937988,0.026123,-0.48584,lateral-raise,0.5,8.0,12
0.967041,0.0749512,-0.482422,lateral-raise,0.5,8.0,12
0.94043,0.0319824,-0.529297,lateral-raise,0.5,8.0,12
0.940186,0.102539,-0.461914,lateral-raise,0.5,8.0,12
0.945801,0.0773926,-0.388672,lateral-raise,0.5,8.0,12
0.953613,0.0715332,-0.418945,lateral-raise,0.5,8.0,12
0.927246,0.0256348,-0.436523,lateral-raise,0.5,8.0,12
0.952393,0.0822754,-0.379883,lateral-raise,0.5,8.0,12
0.951904,0.0964355,-0.372559,lateral-raise,0.5,8.0,12
0.929199,0.0661621,-0.37207,lateral-raise,0.5,8.0,12
0.96582,0.0290527,-0.333984,lateral-raise,0.5,8.0,12
0.955811,0.0761719,-0.328857,lateral-raise,0.5,8.0,12
0.938232,0.133789,-0.342285,lateral-raise,0.5,8.0,12
0.947021,0.092041,-0.358154,lateral-raise,0.5,8.0,12
0.958984,0.0563965,-0.318604,lateral-raise,0.5,8.0,12
0.957275,0.0795898,-0.311523,lateral-raise,0.5,8.0,12
0.966064,0.112305,-0.305176,lateral-raise,0.5,8.0,12
0.970459,0.101074,-0.29126,lateral-raise,0.5,8.0,12
0.984131,0.0925293,-0.279297,lateral-raise,0.5,8.0,12
0.971436,0.0900879,-0.283936,lateral-raise,0.5,8.0,12
0.977295,0.0939941,-0.29541,lateral-raise,0.5,8.0,12
0.975342,0.0915527,-0.278076,lateral-raise,0.5,8.0,12
0.983154,0.0895996,-0.257568,lateral-raise,0.5,8.0,12
0.984131,0.102295,-0.24707,lateral-raise,0.5,8.0,12
0.961182,0.118652,-0.282959,lateral-raise,0.5,8.0,12
0.9729,0.0925293,-0.261963,lateral-raise,0.5,8.0,12
0.971436,0.098877,-0.252441,lateral-raise,0.5,8.0,12
0.965576,0.11377,-0.24707,lateral-raise,0.5,8.0,12
0.970459,0.0837402,-0.231934,lateral-raise,0.5,8.0,12
0.988037,0.0859375,-0.232422,lateral-raise,0.5,8.0,12
0.986084,0.125732,-0.224854,lateral-raise,0.5,8.0,12
0.981689,0.117432,-0.243652,lateral-raise,0.5,8.0,12
0.974854,0.106201,-0.239258,lateral-raise,0.5,8.0,12
0.979736,0.0949707,-0.229004,lateral-raise,0.5,8.0,12
0.976807,0.111084,-0.209717,lateral-raise,0.5,8.0,12
0.980225,0.104736,-0.225586,lateral-raise,0.5,8.0,12
0.976318,0.107666,-0.227783,lateral-raise,0.5,8.0,12
0.991455,0.110596,-0.209717,lateral-raise,0.5,8.0,12
1.00293,0.128662,-0.240723,lateral-raise,0.5,8.0,12
1.00781,0.0383301,-0.212646,lateral-raise,0.5,8.0,12
1.00342,0.00439453,-0.188232,lateral-raise,0.5,8.0,12
0.988037,0.114014,-0.276611,lateral-raise,0.5,8.0,12
0.990967,0.0891113,-0.333252,lateral-raise,0.5,8.0,12
0.983887,0.0344238,-0.386719,lateral-raise,0.5,8.0,12
0.997803,0.0673828,-0.412354,lateral-raise,0.5,8.0,12
1.11572,0.0805664,-0.45166,lateral-raise,0.5,8.0,12
1.04028,0.0708008,-0.511963,lateral-raise,0.5,8.0,12
1.09448,0.0637207,-0.558594,lateral-raise,0.5,8.0,12
1.04175,0.0593262,-0.685547,lateral-raise,0.5,8.0,12
1.11597,0.0612793,-0.609863,lateral-raise,0.5,8.0,12
1.13013,0.072998,-0.605469,lateral-raise,0.5,8.0,12
1.15552,0.0327148,-0.686035,lateral-raise,0.5,8.0,12
1.17725,0.0712891,-0.837891,lateral-raise,0.5,8.0,12
1.19922,0.0646973,-0.770752,lateral-raise,0.5,8.0,12
1.24341,-0.00830078,-0.651123,lateral-raise,0.5,8.0,12
1.15942,0.0432129,-0.692383,lateral-raise,0.5,8.0,12
1.21851,0.0322266,-0.829102,lateral-raise,0.5,8.0,12
1.15601,0.0605469,-0.763916,lateral-raise,0.5,8.0,12
1.2644,0.131104,-0.601562,lateral-raise,0.5,8.0,12
1.09497,0.197998,-0.719238,lateral-raise,0.5,8.0,12
1.14307,0.0917969,-0.879883,lateral-raise,0.5,8.0,12
1.08179,0.0322266,-0.735107,lateral-raise,0.5,8.0,12
1.15405,0.16333,-0.660645,lateral-raise,0.5,8.0,12
1.05273,0.134277,-0.877197,lateral-raise,0.5,8.0,12
1.03784,0.0810547,-0.915283,lateral-raise,0.5,8.0,12
1.00439,0.0563965,-0.809814,lateral-raise,0.5,8.0,12
0.894287,0.14502,-0.852051,lateral-raise,0.5,8.0,12
0.844482,0.0339355,-0.880371,lateral-raise,0.5,8.0,12
0.73584,0.0290527,-0.688965,lateral-raise,0.5,8.0,12
0.649902,0.0605469,-0.684326,lateral-raise,0.5,8.0,12
0.636719,-0.0612793,-0.74585,lateral-raise,0.5,8.0,12
0.567627,-0.0153809,-0.884521,lateral-raise,0.5,8.0,12
0.534668,-0.0244141,-0.788818,lateral-raise,0.5,8.0,12
0.470215,0.00195312,-0.687012,lateral-raise,0.5,8.0,12
0.357666,-0.0395508,-0.831299,lateral-raise,0.5,8.0,12
0.285156,-0.0998535,-0.853271,lateral-raise,0.5,8.0,12
0.26709,-0.0725098,-0.725586,lateral-raise,0.5,8.0,12
0.165039,-0.0151367,-0.698242,lateral-raise,0.5,8.0,12
0.199219,0.00170898,-0.775146,lateral-raise,0.5,8.0,12
0.0983887,-0.043457,-0.816406,lateral-raise,0.5,8.0,12
0.0981445,-0.0981445,-0.730713,lateral-raise,0.5,8.0,12
-0.0168457,-0.0822754,-0.752441,lateral-raise,0.5,8.0,12
0.0205078,-0.0693359,-0.726562,lateral-raise,0.5,8.0,12
-0.0554199,-0.0742188,-0.79126,lateral-raise,0.5,8.0,12
-0.125977,-0.0788574,-0.719482,lateral-raise,0.5,8.0,12
-0.0959473,-0.074707,-0.730957,lateral-raise,0.5,8.0,12
-0.124023,-0.0935059,-0.76123,lateral-raise,0.5,8.0,12
-0.137207,-0.20166,-0.658447,lateral-raise,0.5,8.0,12
-0.201904,-0.145264,-0.716797,lateral-raise,0.5,8.0,12
-0.243896,-0.114258,-0.706543,lateral-raise,0.5,8.0,12
-0.253662,-0.118652,-0.694336,lateral-raise,0.5,8.0,12
-0.290283,-0.237549,-0.663574,lateral-raise,0.5,8.0,12
-0.320801,-0.18042,-0.55835,lateral-raise,0.5,8.0,12
-0.340576,-0.0876465,-0.682373,lateral-raise,0.5,8.0,12
-0.290527,-0.317871,-0.572021,lateral-raise,0.5,8.0,12
-0.342773,-0.125977,-0.695801,lateral-raise,0.5,8.0,12
-0.375,-0.263916,-0.594971,lateral-raise,0.5,8.0,12
-0.383545,-0.217773,-0.599121,lateral-raise,0.5,8.0,12
-0.36377,-0.24585,-0.588379,lateral-raise,0.5,8.0,12
-0.417969,-0.216309,-0.696289,lateral-raise,0.5,8.0,12
-0.381348,-0.277588,-0.560547,lateral-raise,0.5,8.0,12
-0.428223,-0.255127,-0.66333,lateral-raise,0.5,8.0,12
-0.420166,-0.171143,-0.75708,lateral-raise,0.5,8.0,12
-0.446289,-0.257568,-0.661377,lateral-raise,0.5,8.0,12
-0.411377,-0.166748,-0.675781,lateral-raise,0.5,8.0,12
-0.392334,-0.318359,-0.580322,lateral-raise,0.5,8.0,12
-0.368164,-0.136475,-0.789062,lateral-raise,0.5,8.0,12
-0.424805,-0.266113,-0.731934,lateral-raise,0.5,8.0,12
-0.343018,-0.222656,-0.668213,lateral-raise,0.5,8.0,12
-0.405518,-0.178223,-0.678955,lateral-raise,0.5,8.0,12
-0.30249,-0.219727,-0.743652,lateral-raise,0.5,8.0,12
-0.288818,-0.23999,-0.719727,lateral-raise,0.5,8.0,12
-0.261719,-0.167969,-0.706787,lateral-raise,0.5,8.0,12
-0.254883,-0.203857,-0.757568,lateral-raise,0.5,8.0,12
-0.248779,-0.216309,-0.814941,lateral-raise,0.5,8.0,12
-0.240479,-0.107422,-0.833008,lateral-raise,0.5,8.0,12
-0.194824,-0.192139,-0.778564,lateral-raise,0.5,8.0,12
-0.176758,-0.0878906,-0.924805,lateral-raise,0.5,8.0,12
-0.139404,-0.125244,-0.825439,lateral-raise,0.5,8.0,12
-0.102783,-0.158447,-0.733643,lateral-raise,0.5,8.0,12
-0.0566406,-0.125488,-0.902588,lateral-raise,0.5,8.0,12
-0.00878906,-0.256348,-0.840576,lateral-raise,0.5,8.0,12
-0.0126953,-0.291504,-0.875,lateral-raise,0.5,8.0,12
-0.00317383,-0.195312,-0.923828,lateral-raise,0.5,8.0,12
0.0393066,-0.304932,-0.906006,lateral-raise,0.5,8.0,12
0.0629883,-0.240967,-0.896973,lateral-raise,0.5,8.0,12
0.0688477,-0.140381,-0.873779,lateral-raise,0.5,8.0,12
0.128174,-0.193115,-0.966064,lateral-raise,0.5,8.0,12
0.136719,-0.27002,-0.959961,lateral-raise,0.5,8.0,12
0.252441,-0.189453,-0.872803,lateral-raise,0.5,8.0,12
0.205566,-0.150879,-0.855957,lateral-raise,0.5,8.0,12
0.296631,-0.107178,-0.953369,lateral-raise,0.5,8.0,12
0.296143,-0.162842,-1.04565,lateral-raise,0.5,8.0,12
0.310547,-0.196045,-0.883789,lateral-raise,0.5,8.0,12
0.376465,-0.0712891,-0.925049,lateral-raise,0.5,8.0,12
0.462891,-0.111816,-0.924805,lateral-raise,0.5,8.0,12
0.425537,-0.171143,-0.923828,lateral-raise,0.5,8.0,12
0.418945,-0.102539,-1.09863,lateral-raise,0.5,8.0,12
0.532959,-0.240723,-0.967041,lateral-raise,0.5,8.0,12
0.509033,-0.0922852,-0.791016,lateral-raise,0.5,8.0,12
0.555908,-0.131104,-0.853516,lateral-raise,0.5,8.0,12
0.615723,-0.205811,-0.960449,lateral-raise,0.5,8.0,12
0.624756,-0.1521,-0.89917,lateral-raise,0.5,8.0,12
0.593506,-0.155273,-0.909424,lateral-raise,0.5,8.0,12
0.661865,-0.179199,-0.949707,lateral-raise,0.5,8.0,12
0.707764,-0.0771484,-0.825195,lateral-raise,0.5,8.0,12
0.642578,-0.0935059,-0.851807,lateral-raise,0.5,8.0,12
0.760254,-0.14502,-0.87207,lateral-raise,0.5,8.0,12
0.791504,-0.134521,-0.840576,lateral-raise,0.5,8.0,12
0.679199,-0.0822754,-0.853516,lateral-raise,0.5,8.0,12
0.761475,-0.0678711,-0.891846,lateral-raise,0.5,8.0,12
0.881104,-0.101318,-0.736572,lateral-raise,0.5,8.0,12
0.787842,-0.105225,-0.737549,lateral-raise,0.5,8.0,12
0.807861,-0.0893555,-0.830078,lateral-raise,0.5,8.0,12
0.866211,-0.0581055,-0.680664,lateral-raise,0.5,8.0,12
0.832031,-0.139893,-0.696289,lateral-raise,0.5,8.0,12
0.885986,-0.124268,-0.612305,lateral-raise,0.5,8.0,12
0.826904,-0.0939941,-0.761475,lateral-raise,0.5,8.0,12
0.878174,-0.0126953,-0.67627,lateral-raise,0.5,8.0,12
0.855225,-0.118652,-0.604248,lateral-raise,0.5,8.0,12
0.899902,-0.0366211,-0.58252,lateral-raise,0.5,8.0,12
0.875977,-0.0378418,-0.636475,lateral-raise,0.5,8.0,12
0.920898,-0.0808105,-0.60791,lateral-raise,0.5,8.0,12
0.931152,-0.050293,-0.60083,lateral-raise,0.5,8.0,12
0.918457,-0.0544434,-0.500977,lateral-raise,0.5,8.0,12
0.965576,-0.0187988,-0.534424,lateral-raise,0.5,8.0,12
0.939209,-0.0341797,-0.572754,lateral-raise,0.5,8.0,12
0.92041,-0.0505371,-0.5271,lateral-raise,0.5,8.0,12
0.953613,0.032959,-0.515869,lateral-raise,0.5,8.0,12
0.928955,0.00195312,-0.438721,lateral-raise,0.5,8.0,12
0.950195,-0.0895996,-0.43042,lateral-raise,0.5,8.0,12
0.967529,-0.00390625,-0.457764,lateral-raise,0.5,8.0,12
0.940186,0.010498,-0.488525,lateral-raise,0.5,8.0,12
0.978027,0.0124512,-0.456299,lateral-raise,0.5,8.0,12
0.943604,-0.0222168,-0.462158,lateral-raise,0.5,8.0,12
0.940918,0.048584,-0.437988,lateral-raise,0.5,8.0,12
0.949707,0.0249023,-0.400391,lateral-raise,0.5,8.0,12
0.957031,0.0219727,-0.400391,lateral-raise,0.5,8.0,12
0.958496,0.0292969,-0.400879,lateral-raise,0.5,8.0,12
0.96582,0.00805664,-0.376953,lateral-raise,0.5,8.0,12
0.955566,0.0192871,-0.322754,lateral-raise,0.5,8.0,12
0.96875,0.0505371,-0.34082,lateral-raise,0.5,8.0,12
0.974121,0.0568848,-0.342773,lateral-raise,0.5,8.0,12
0.956299,-0.00952148,-0.308105,lateral-raise,0.5,8.0,12
0.940918,0.0432129,-0.313721,lateral-raise,0.5,8.0,12
0.962646,0.0864258,-0.319336,lateral-raise,0.5,8.0,12
0.941406,0.0246582,-0.32251,lateral-raise,0.5,8.0,12
0.963867,0.0505371,-0.291992,lateral-raise,0.5,8.0,12
0.982422,0.0556641,-0.256348,lateral-raise,0.5,8.0,12
0.980469,0.0473633,-0.27002,lateral-raise,0.5,8.0,12
0.98877,0.0463867,-0.265625,lateral-raise,0.5,8.0,12
0.991211,0.0522461,-0.251953,lateral-raise,0.5,8.0,12
0.992188,0.0546875,-0.239014,lateral-raise,0.5,8.0,12
0.988037,0.0693359,-0.236084,lateral-raise,0.5,8.0,12
0.974854,0.0817871,-0.23291,lateral-raise,0.5,8.0,12
0.981201,0.0827637,-0.233887,lateral-raise,0.5,8.0,12
0.968506,0.0717773,-0.214844,lateral-raise,0.5,8.0,12
0.980225,0.0805664,-0.192139,lateral-raise,0.5,8.0,12
0.968994,0.078125,-0.199463,lateral-raise,0.5,8.0,12
0.981689,0.0944824,-0.216064,lateral-raise,0.5,8.0,12
0.98999,0.0688477,-0.18042,lateral-raise,0.5,8.0,12
0.984619,0.0898438,-0.194092,lateral-raise,0.5,8.0,12
1.00317,0.0981445,-0.208496,lateral-raise,0.5,8.0,12
0.980713,0.0878906,-0.192627,lateral-raise,0.5,8.0,12
1.02319,0.0961914,-0.192871,lateral-raise,0.5,8.0,12
1.00415,0.0825195,-0.18335,lateral-raise,0.5,8.0,12
1.00903,0.0957031,-0.188721,lateral-raise,0.5,8.0,12
0.993408,0.090332,-0.201904,lateral-raise,0.5,8.0,12
1.03052,0.0847168,-0.202637,lateral-raise,0.5,8.0,12
1.00952,0.0888672,-0.189209,lateral-raise,0.5,8.0,12
1.00269,0.102051,-0.184326,lateral-raise,0.5,8.0,12
1.01685,0.0700684,-0.203613,lateral-raise,0.5,8.0,12
1.03687,0.0429688,-0.177002,lateral-raise,0.5,8.0,12
1.06494,0.108154,-0.157471,lateral-raise,0.5,8.0,12
1.15308,0.0527344,-0.202148,lateral-raise,0.5,8.0,12
1.17871,0.059082,-0.284424,lateral-raise,0.5,8.0,12
1.01489,-0.346924,-0.079834,lateral-raise,0.5,8.0,12
1.15771,0.0791016,-0.567139,lateral-raise,0.5,8.0,12
1.09302,0.191895,-0.599121,lateral-raise,0.5,8.0,12
1.01367,0.0231934,-0.624512,lateral-raise,0.5,8.0,12
1.03833,0.248535,-0.782227,lateral-raise,0.5,8.0,12
1.09521,0.0163574,-0.668457,lateral-raise,0.5,8.0,12
0.990967,-0.0495605,-0.618896,lateral-raise,0.5,8.0,12
1.12988,0.00341797,-0.645508,lateral-raise,0.5,8.0,12
1.18164,-0.0488281,-0.722412,lateral-raise,0.5,8.0,12
1.24292,0.0117188,-0.708252,lateral-raise,0.5,8.0,12
1.23926,0.0390625,-0.645508,lateral-raise,0.5,8.0,12
1.2146,0.122314,-0.711426,lateral-raise,0.5,8.0,12
1.30737,0.092041,-0.769775,lateral-raise,0.5,8.0,12
1.28076,0.0129395,-0.685791,lateral-raise,0.5,8.0,12
1.27026,0.0910645,-0.677979,lateral-raise,0.5,8.0,12
1.21289,0.0449219,-0.71167,lateral-raise,0.5,8.0,12
1.17676,0.060791,-0.780762,lateral-raise,0.5,8.0,12
1.19385,0.0681152,-0.762207,lateral-raise,0.5,8.0,12
1.08521,0.0666504,-0.713867,lateral-raise,0.5,8.0,12
1.10522,0.0895996,-0.77832,lateral-raise,0.5,8.0,12
0.991211,0.059082,-0.809814,lateral-raise,0.5,8.0,12
1.00415,0.0761719,-0.67749,lateral-raise,0.5,8.0,12
0.902588,0.0292969,-0.702148,lateral-raise,0.5,8.0,12
0.854492,0.125244,-0.954346,lateral-raise,0.5,8.0,12
0.830811,0.0344238,-0.865723,lateral-raise,0.5,8.0,12
0.75415,0.052002,-0.64502,lateral-raise,0.5,8.0,12
0.700439,-0.0300293,-0.62793,lateral-raise,0.5,8.0,12
0.563477,0.0720215,-1.04199,lateral-raise,0.5,8.0,12
0.602051,-0.195068,-0.720215,lateral-raise,0.5,8.0,12
0.47583,-0.0710449,-0.794189,lateral-raise,0.5,8.0,12
0.360107,-0.0588379,-0.771729,lateral-raise,0.5,8.0,12
0.329346,-0.150391,-0.760742,lateral-raise,0.5,8.0,12
0.25415,-0.138672,-0.73999,lateral-raise,0.5,8.0,12
0.178711,-0.13623,-0.810059,lateral-raise,0.5,8.0,12
0.233643,-0.117188,-0.69165,lateral-raise,0.5,8.0,12
0.0273438,-0.095459,-0.703613,lateral-raise,0.5,8.0,12
0.133789,-0.163818,-0.668701,lateral-raise,0.5,8.0,12
-0.010498,-0.193848,-0.723145,lateral-raise,0.5,8.0,12
-0.0488281,-0.164307,-0.669189,lateral-raise,0.5,8.0,12
-0.017334,-0.218262,-0.528809,lateral-raise,0.5,8.0,12
-0.173584,-0.145752,-0.803711,lateral-raise,0.5,8.0,12
-0.136963,-0.279541,-0.678467,lateral-raise,0.5,8.0,12
-0.19043,-0.183594,-0.538086,lateral-raise,0.5,8.0,12
-0.150635,-0.196533,-0.507324,lateral-raise,0.5,8.0,12
-0.250732,-0.11499,-0.758789,lateral-raise,0.5,8.0,12
-0.211914,-0.223633,-0.774658,lateral-raise,0.5,8.0,12
-0.265625,-0.301025,-0.697998,lateral-raise,0.5,8.0,12
-0.33374,-0.212158,-0.59082,lateral-raise,0.5,8.0,12
-0.316895,-0.168457,-0.824951,lateral-raise,0.5,8.0,12
-0.383057,-0.344727,-0.633545,lateral-raise,0.5,8.0,12
-0.304932,-0.227295,-0.703369,lateral-raise,0.5,8.0,12
-0.333252,-0.322998,-0.617432,lateral-raise,0.5,8.0,12
-0.406982,-0.17627,-0.628174,lateral-raise,0.5,8.0,12
-0.335693,-0.206055,-0.604736,lateral-raise,0.5,8.0,12
-0.43457,-0.269287,-0.626953,lateral-raise,0.5,8.0,12
-0.390869,-0.199707,-0.727295,lateral-raise,0.5,8.0,12
-0.38501,-0.322754,-0.590576,lateral-raise,0.5,8.0,12
-0.422607,-0.307373,-0.576172,lateral-raise,0.5,8.0,12
-0.380615,-0.176025,-0.762207,lateral-raise,0.5,8.0,12
-0.413818,-0.304199,-0.673584,lateral-raise,0.5,8.0,12
-0.368164,-0.264893,-0.597412,lateral-raise,0.5,8.0,12
-0.399658,-0.170166,-0.735107,lateral-raise,0.5,8.0,12
-0.363037,-0.336426,-0.644531,lateral-raise,0.5,8.0,12
-0.391846,-0.199707,-0.727295,lateral-raise,0.5,8.0,12
-0.364502,-0.216797,-0.799316,lateral-raise,0.5,8.0,12
-0.398193,-0.349854,-0.644287,lateral-raise,0.5,8.0,12
-0.344482,-0.190674,-0.716797,lateral-raise,0.5,8.0,12
-0.381104,-0.16748,-0.856201,lateral-raise,0.5,8.0,12
-0.324463,-0.336914,-0.748047,lateral-raise,0.5,8.0,12
-0.325439,-0.226562,-0.739258,lateral-raise,0.5,8.0,12
-0.37085,-0.171143,-0.861084,lateral-raise,0.5,8.0,12
-0.29126,-0.223633,-0.806152,lateral-raise,0.5,8.0,12
-0.260986,-0.239502,-0.740479,lateral-raise,0.5,8.0,12
-0.229004,-0.169434,-0.79541,lateral-raise,0.5,8.0,12
-0.1875,-0.228516,-0.860107,lateral-raise,0.5,8.0,12
-0.217773,-0.218994,-0.848877,lateral-raise,0.5,8.0,12
-0.226807,-0.128906,-0.893799,lateral-raise,0.5,8.0,12
