-0.934866,0.295771,-0.121066,,,,
-0.934849,0.295785,-0.121188,,,,
-0.934831,0.295798,-0.12131,,,,
-0.934814,0.295812,-0.121432,,,,
-0.934797,0.295826,-0.121554,,,,
-0.93478,0.29584,-0.121676,,,,
-0.934762,0.295854,-0.121798,,,,
-0.934745,0.295868,-0.12192,,,,
-0.934728,0.295882,-0.122042,,,,
-0.93471,0.295895,-0.122164,,,,
-0.934693,0.295909,-0.122286,,,,
-0.934676,0.295923,-0.122408,,,,
-0.934659,0.295937,-0.12253,,,,
-0.934641,0.295951,-0.122652,,,,
-0.934624,0.295965,-0.122774,,,,
-0.934607,0.295978,-0.122896,,,,
-0.93459,0.295992,-0.123018,,,,
-0.934572,0.296006,-0.12314,,,,
-0.934555,0.29602,-0.123262,,,,
-0.934538,0.296034,-0.123384,,,,
-0.93452,0.296048,-0.123506,,,,
-0.934503,0.296062,-0.123628,,,,
-0.934486,0.296075,-0.12375,,,,
-0.934469,0.296089,-0.123872,,,,
-0.934451,0.296103,-0.123994,,,,
-0.934434,0.296117,-0.124116,,,,
-0.934417,0.296131,-0.124238,,,,
-0.9344,0.296145,-0.12436,,,,
-0.934382,0.296159,-0.124481,,,,
-0.934365,0.296172,-0.124603,,,,
-0.934348,0.296186,-0.124725,,,,
-0.93433,0.2962,-0.124847,,,,
-0.934313,0.296214,-0.124969,,,,
-0.934296,0.296228,-0.125091,,,,
-0.934279,0.296242,-0.125213,,,,
-0.934261,0.296256,-0.125335,,,,
-0.934244,0.296269,-0.125457,,,,
-0.934227,0.296283,-0.125579,,,,
-0.93421,0.296297,-0.125701,,,,
-0.934192,0.296311,-0.125823,,,,
-0.934175,0.296325,-0.125945,,,,
-0.934158,0.296339,-0.126067,,,,
-0.934141,0.296353,-0.126189,,,,
-0.934123,0.296366,-0.126311,,,,
-0.934106,0.29638,-0.126433,,,,
-0.934089,0.296394,-0.126555,,,,
-0.934071,0.296408,-0.126677,,,,
-0.934054,0.296422,-0.126799,,,,
-0.934037,0.296436,-0.126921,,,,
-0.93402,0.29645,-0.127043,,,,
-0.934002,0.296463,-0.127165,,,,
-0.933985,0.296477,-0.127287,,,,
-0.933968,0.296491,-0.127409,,,,
-0.933951,0.296505,-0.127531,,,,
-0.933933,0.296519,-0.127653,,,,
-0.933916,0.296533,-0.127775,,,,
-0.933899,0.296546,-0.127897,,,,
-0.933881,0.29656,-0.128019,,,,
-0.933864,0.296574,-0.128141,,,,
-0.933847,0.296588,-0.128263,,,,
-0.93383,0.296602,-0.128385,,,,
-0.933812,0.296616,-0.128507,,,,
-0.933795,0.29663,-0.128629,,,,
-0.933778,0.296643,-0.128751,,,,
-0.933761,0.296657,-0.128873,,,,
-0.933743,0.296671,-0.128995,,,,
-0.933726,0.296685,-0.129117,,,,
-0.933709,0.296699,-0.129239,,,,
-0.933691,0.296713,-0.129361,,,,
-0.933674,0.296727,-0.129483,,,,
-0.933657,0.29674,-0.129605,,,,
-0.93364,0.296754,-0.129727,,,,
-0.933622,0.296768,-0.129849,,,,
-0.933605,0.296782,-0.129971,,,,
-0.933588,0.296796,-0.130093,,,,
-0.933571,0.29681,-0.130215,,,,
-0.933553,0.296824,-0.130337,,,,
-0.933536,0.296837,-0.130459,,,,
-0.933519,0.296851,-0.130581,,,,
-0.933501,0.296865,-0.130702,,,,
-0.933484,0.296879,-0.130824,,,,
-0.933467,0.296893,-0.130946,,,,
-0.93345,0.296907,-0.131068,,,,
-0.933432,0.296921,-0.13119,,,,
-0.933415,0.296934,-0.131312,,,,
-0.933398,0.296948,-0.131434,,,,
-0.933381,0.296962,-0.131556,,,,
-0.933363,0.296976,-0.131678,,,,
-0.933346,0.29699,-0.1318,,,,
-0.933329,0.297004,-0.131922,,,,
-0.933311,0.297017,-0.132044,,,,
-0.933294,0.297031,-0.132166,,,,
-0.933277,0.297045,-0.132288,,,,
-0.93326,0.297059,-0.13241,,,,
-0.933242,0.297073,-0.132532,,,,
-0.933225,0.297087,-0.132654,,,,
-0.933208,0.297101,-0.132776,,,,
-0.933191,0.297114,-0.132898,,,,
-0.933173,0.297128,-0.13302,,,,
-0.933156,0.297142,-0.133142,,,,
-0.933139,0.297156,-0.133264,,,,
-0.933122,0.29717,-0.133386,,,,
-0.933104,0.297184,-0.133508,,,,
-0.933087,0.297198,-0.13363,,,,
-0.93307,0.297211,-0.133752,,,,
-0.933052,0.297225,-0.133874,,,,
-0.933035,0.297239,-0.133996,,,,
-0.933018,0.297253,-0.134118,,,,
-0.933001,0.297267,-0.13424,,,,
-0.932983,0.297281,-0.134362,,,,
-0.932966,0.297295,-0.134484,,,,
-0.932949,0.297308,-0.134606,,,,
-0.932931,0.297322,-0.134728,,,,
-0.932914,0.297336,-0.13485,,,,
-0.932897,0.29735,-0.134972,,,,
-0.93288,0.297364,-0.135094,,,,
-0.932862,0.297378,-0.135216,,,,
-0.932845,0.297392,-0.135338,,,,
-0.932828,0.297405,-0.13546,,,,
-0.932811,0.297419,-0.135582,,,,
-0.932793,0.297433,-0.135704,,,,
-0.932776,0.297447,-0.135826,,,,
-0.932759,0.297461,-0.135948,,,,
-0.932742,0.297475,-0.13607,,,,
-0.932724,0.297489,-0.136192,,,,
-0.932707,0.297502,-0.136314,,,,
-0.93269,0.297516,-0.136436,,,,
-0.932672,0.29753,-0.136558,,,,
-0.932655,0.297544,-0.13668,,,,
-0.932638,0.297558,-0.136802,,,,
-0.932621,0.297572,-0.136923,,,,
-0.932603,0.297585,-0.137045,,,,
-0.932586,0.297599,-0.137167,,,,
-0.932569,0.297613,-0.137289,,,,
-0.932552,0.297627,-0.137411,,,,
-0.932534,0.297641,-0.137533,,,,
-0.932517,0.297655,-0.137655,,,,
-0.9325,0.297669,-0.137777,,,,
-0.932482,0.297682,-0.137899,,,,
-0.932465,0.297696,-0.138021,,,,
-0.932448,0.29771,-0.138143,,,,
-0.932431,0.297724,-0.138265,,,,
-0.932413,0.297738,-0.138387,,,,
-0.932396,0.297752,-0.138509,,,,
-0.932379,0.297766,-0.138631,,,,
-0.932362,0.297779,-0.138753,,,,
-0.932344,0.297793,-0.138875,,,,
-0.932327,0.297807,-0.138997,,,,
-0.93231,0.297821,-0.139119,,,,
-0.932292,0.297835,-0.139241,,,,
-0.932275,0.297849,-0.139363,,,,
-0.932258,0.297863,-0.139485,,,,
-0.932241,0.297876,-0.139607,,,,
-0.932223,0.29789,-0.139729,,,,
-0.932206,0.297904,-0.139851,,,,
-0.932189,0.297918,-0.139973,,,,
-0.932172,0.297932,-0.140095,,,,
-0.932154,0.297946,-0.140217,,,,
-0.932137,0.29796,-0.140339,,,,
-0.93212,0.297973,-0.140461,,,,
-0.932102,0.297987,-0.140583,,,,
-0.932085,0.298001,-0.140705,,,,
-0.932068,0.298015,-0.140827,,,,
-0.932051,0.298029,-0.140949,,,,
-0.932033,0.298043,-0.141071,,,,
-0.932016,0.298056,-0.141193,,,,
-0.931999,0.29807,-0.141315,,,,
-0.931982,0.298084,-0.141437,,,,
-0.931964,0.298098,-0.141559,,,,
-0.931947,0.298112,-0.141681,,,,
-0.93193,0.298126,-0.141803,,,,
-0.931912,0.29814,-0.141925,,,,
-0.931895,0.298153,-0.142047,,,,
-0.931878,0.298167,-0.142169,,,,
-0.931861,0.298181,-0.142291,,,,
-0.931843,0.298195,-0.142413,,,,
-0.931826,0.298209,-0.142535,,,,
-0.931809,0.298223,-0.142657,,,,
-0.931792,0.298237,-0.142779,,,,
-0.931774,0.29825,-0.142901,,,,
-0.931757,0.298264,-0.143023,,,,
-0.93174,0.298278,-0.143144,,,,
-0.931722,0.298292,-0.143266,,,,
-0.931705,0.298306,-0.143388,,,,
-0.931688,0.29832,-0.14351,,,,
-0.931671,0.298334,-0.143632,,,,
-0.931653,0.298347,-0.143754,,,,
-0.931636,0.298361,-0.143876,,,,
-0.931619,0.298375,-0.143998,,,,
-0.931602,0.298389,-0.14412,,,,
-0.931584,0.298403,-0.144242,,,,
-0.931567,0.298417,-0.144364,,,,
-0.93155,0.298431,-0.144486,,,,
-0.931533,0.298444,-0.144608,,,,
-0.931515,0.298458,-0.14473,,,,
-0.931498,0.298472,-0.144852,,,,
-0.931481,0.298486,-0.144974,,,,
-0.931463,0.2985,-0.145096,,,,
-0.931446,0.298514,-0.145218,,,,
-0.931429,0.298527,-0.14534,,,,
-0.931412,0.298541,-0.145462,,,,
-0.931394,0.298555,-0.145584,,,,
-0.931377,0.298569,-0.145706,,,,
-0.93136,0.298583,-0.145828,,,,
-0.931342,0.298597,-0.14595,,,,
-0.931325,0.298611,-0.146072,,,,
-0.931308,0.298624,-0.146194,,,,
-0.931291,0.298638,-0.146316,,,,
-0.931273,0.298652,-0.146438,,,,
-0.931256,0.298666,-0.14656,,,,
-0.931239,0.29868,-0.146682,,,,
-0.931222,0.298694,-0.146804,,,,
-0.931204,0.298708,-0.146926,,,,
-0.931187,0.298721,-0.147048,,,,
-0.93117,0.298735,-0.14717,,,,
-0.931153,0.298749,-0.147292,,,,
-0.931135,0.298763,-0.147414,,,,
-0.931118,0.298777,-0.147536,,,,
-0.931101,0.298791,-0.147658,,,,
-0.931083,0.298805,-0.14778,,,,
-0.931066,0.298818,-0.147902,,,,
-0.931049,0.298832,-0.148024,,,,
-0.931032,0.298846,-0.148146,,,,
-0.931014,0.29886,-0.148268,,,,
-0.930997,0.298874,-0.14839,,,,
-0.93098,0.298888,-0.148512,,,,
-0.930963,0.298902,-0.148634,,,,
-0.930945,0.298915,-0.148756,,,,
-0.930928,0.298929,-0.148878,,,,
-0.930911,0.298943,-0.149,,,,
-0.930893,0.298957,-0.149122,,,,
-0.930876,0.298971,-0.149244,,,,
-0.930859,0.298985,-0.149365,,,,
-0.930842,0.298999,-0.149487,,,,
-0.930824,0.299012,-0.149609,,,,
-0.930807,0.299026,-0.149731,,,,
-0.93079,0.29904,-0.149853,,,,
-0.930773,0.299054,-0.149975,,,,
-0.930755,0.299068,-0.150097,,,,
-0.930738,0.299082,-0.150219,,,,
-0.930721,0.299095,-0.150341,,,,
-0.930703,0.299109,-0.150463,,,,
-0.930686,0.299123,-0.150585,,,,
-0.930669,0.299137,-0.150707,,,,
-0.930652,0.299151,-0.150829,,,,
-0.930634,0.299165,-0.150951,,,,
-0.930617,0.299179,-0.151073,,,,
-0.9306,0.299192,-0.151195,,,,
-0.930583,0.299206,-0.151317,,,,
-0.930565,0.29922,-0.151439,,,,
-0.930548,0.299234,-0.151561,,,,
-0.930531,0.299248,-0.151683,,,,
-0.930514,0.299262,-0.151805,,,,
-0.930496,0.299276,-0.151927,,,,
-0.930479,0.299289,-0.152049,,,,
-0.930462,0.299303,-0.152171,,,,
-0.930444,0.299317,-0.152293,,,,
-0.930427,0.299331,-0.152415,,,,
-0.93041,0.299345,-0.152537,,,,
-0.930393,0.299359,-0.152659,,,,
-0.930375,0.299373,-0.152781,,,,
-0.930358,0.299386,-0.152903,,,,
-0.930341,0.2994,-0.153025,,,,
-0.930323,0.299414,-0.153147,,,,
-0.930306,0.299428,-0.153269,,,,
-0.930289,0.299442,-0.153391,,,,
-0.930272,0.299456,-0.153513,,,,
-0.930254,0.29947,-0.153635,,,,
-0.930237,0.299483,-0.153757,,,,
-0.93022,0.299497,-0.153879,,,,
-0.930203,0.299511,-0.154001,,,,
-0.930185,0.299525,-0.154123,,,,
-0.930168,0.299539,-0.154245,,,,
-0.930151,0.299553,-0.154367,,,,
-0.930134,0.299566,-0.154489,,,,
-0.930116,0.29958,-0.154611,,,,
-0.930099,0.299594,-0.154733,,,,
-0.930082,0.299608,-0.154855,,,,
-0.930064,0.299622,-0.154977,,,,
-0.930047,0.299636,-0.155099,,,,
-0.93003,0.29965,-0.155221,,,,
-0.930013,0.299663,-0.155343,,,,
-0.929995,0.299677,-0.155465,,,,
-0.929978,0.299691,-0.155586,,,,
-0.929961,0.299705,-0.155708,,,,
-0.929944,0.299719,-0.15583,,,,
-0.929926,0.299733,-0.155952,,,,
-0.929909,0.299747,-0.156074,,,,
-0.929892,0.29976,-0.156196,,,,
-0.929874,0.299774,-0.156318,,,,
-0.929857,0.299788,-0.15644,,,,
-0.92984,0.299802,-0.156562,,,,
-0.929823,0.299816,-0.156684,,,,
-0.929805,0.29983,-0.156806,,,,
-0.929788,0.299844,-0.156928,,,,
-0.929771,0.299857,-0.15705,,,,
-0.929754,0.299871,-0.157172,,,,
-0.929736,0.299885,-0.157294,,,,
-0.929719,0.299899,-0.157416,,,,
-0.929702,0.299913,-0.157538,,,,
-0.929684,0.299927,-0.15766,,,,
-0.929667,0.299941,-0.157782,,,,
-0.92965,0.299954,-0.157904,,,,
-0.929633,0.299968,-0.158026,,,,
-0.929615,0.299982,-0.158148,,,,
-0.929598,0.299996,-0.15827,,,,
-0.929581,0.30001,-0.158392,,,,
-0.929564,0.300024,-0.158514,,,,
-0.929546,0.300038,-0.158636,,,,
-0.929529,0.300051,-0.158758,,,,
-0.929512,0.300065,-0.15888,,,,
-0.929494,0.300079,-0.159002,,,,
-0.929477,0.300093,-0.159124,,,,
-0.92946,0.300107,-0.159246,,,,
-0.929443,0.300121,-0.159368,,,,
-0.929425,0.300134,-0.15949,,,,
-0.929408,0.300148,-0.159612,,,,
-0.929391,0.300162,-0.159734,,,,
-0.929374,0.300176,-0.159856,,,,
-0.929356,0.30019,-0.159978,,,,
-0.929339,0.300204,-0.1601,,,,
-0.929322,0.300218,-0.160222,,,,
-0.929304,0.300231,-0.160344,,,,
-0.929287,0.300245,-0.160466,,,,
-0.92927,0.300259,-0.160588,,,,
-0.929253,0.300273,-0.16071,,,,
-0.929235,0.300287,-0.160832,,,,
-0.929218,0.300301,-0.160954,,,,
-0.929201,0.300315,-0.161076,,,,
-0.929184,0.300328,-0.161198,,,,
-0.929166,0.300342,-0.16132,,,,
-0.929149,0.300356,-0.161442,,,,
-0.929132,0.30037,-0.161564,,,,
-0.929114,0.300384,-0.161685,,,,
-0.929097,0.300398,-0.161807,,,,
-0.92908,0.300412,-0.161929,,,,
-0.929063,0.300425,-0.162051,,,,
-0.929045,0.300439,-0.162173,,,,
-0.929028,0.300453,-0.162295,,,,
-0.929011,0.300467,-0.162417,,,,
-0.928994,0.300481,-0.162539,,,,
-0.928976,0.300495,-0.162661,,,,
-0.928959,0.300508,-0.162783,,,,
-0.928942,0.300522,-0.162905,,,,
-0.928925,0.300536,-0.163027,,,,
-0.928907,0.30055,-0.163149,,,,
-0.92889,0.300564,-0.163271,,,,
-0.928873,0.300578,-0.163393,,,,
-0.928855,0.300592,-0.163515,,,,
-0.928838,0.300605,-0.163637,,,,
-0.928821,0.300619,-0.163759,,,,
-0.928804,0.300633,-0.163881,,,,
-0.928786,0.300647,-0.164003,,,,
-0.928769,0.300661,-0.164125,,,,
-0.928752,0.300675,-0.164247,,,,
-0.928734,0.300689,-0.164369,,,,
-0.928717,0.300702,-0.164491,,,,
-0.9287,0.300716,-0.164613,,,,
-0.928683,0.30073,-0.164735,,,,
-0.928665,0.300744,-0.164857,,,,
-0.928648,0.300758,-0.164979,,,,
-0.928631,0.300772,-0.165101,,,,
-0.928614,0.300786,-0.165223,,,,
-0.928596,0.300799,-0.165345,,,,
-0.928579,0.300813,-0.165467,,,,
-0.928562,0.300827,-0.165589,,,,
-0.928545,0.300841,-0.165711,,,,
-0.928527,0.300855,-0.165833,,,,
-0.92851,0.300869,-0.165955,,,,
-0.928493,0.300883,-0.166077,,,,
-0.928475,0.300896,-0.166199,,,,
-0.928458,0.30091,-0.166321,,,,
-0.928441,0.300924,-0.166443,,,,
-0.928424,0.300938,-0.166565,,,,
-0.928406,0.300952,-0.166687,,,,
-0.928389,0.300966,-0.166809,,,,
-0.928372,0.30098,-0.166931,,,,
-0.928355,0.300993,-0.167053,,,,
-0.928337,0.301007,-0.167175,,,,
-0.92832,0.301021,-0.167297,,,,
-0.928303,0.301035,-0.167419,,,,
-0.928285,0.301049,-0.167541,,,,
-0.928268,0.301063,-0.167663,,,,
-0.928251,0.301076,-0.167785,,,,
-0.928234,0.30109,-0.167906,,,,
-0.928216,0.301104,-0.168028,,,,
-0.928199,0.301118,-0.16815,,,,
-0.928182,0.301132,-0.168272,,,,
-0.928165,0.301146,-0.168394,,,,
-0.928147,0.30116,-0.168516,,,,
-0.92813,0.301173,-0.168638,,,,
-0.928113,0.301187,-0.16876,,,,
-0.928095,0.301201,-0.168882,,,,
-0.928078,0.301215,-0.169004,,,,
-0.928061,0.301229,-0.169126,,,,
-0.928044,0.301243,-0.169248,,,,
-0.928026,0.301257,-0.16937,,,,
-0.928009,0.30127,-0.169492,,,,
-0.927992,0.301284,-0.169614,,,,
-0.927975,0.301298,-0.169736,,,,
-0.927957,0.301312,-0.169858,,,,
-0.92794,0.301326,-0.16998,,,,
-0.927923,0.30134,-0.170102,,,,
-0.927905,0.301354,-0.170224,,,,
-0.927888,0.301367,-0.170346,,,,
-0.927871,0.301381,-0.170468,,,,
-0.927854,0.301395,-0.17059,,,,
-0.927836,0.301409,-0.170712,,,,
-0.927819,0.301423,-0.170834,,,,
-0.927802,0.301437,-0.170956,,,,
-0.927785,0.301451,-0.171078,,,,
-0.927767,0.301464,-0.1712,,,,
-0.92775,0.301478,-0.171322,,,,
-0.927733,0.301492,-0.171444,,,,
-0.927715,0.301506,-0.171566,,,,
-0.927698,0.30152,-0.171688,,,,
-0.927681,0.301534,-0.17181,,,,
-0.927664,0.301547,-0.171932,,,,
-0.927646,0.301561,-0.172054,,,,
-0.927629,0.301575,-0.172176,,,,
-0.927612,0.301589,-0.172298,,,,
-0.927595,0.301603,-0.17242,,,,
-0.927577,0.301617,-0.172542,,,,
-0.92756,0.301631,-0.172664,,,,
-0.927543,0.301644,-0.172786,,,,
-0.927526,0.301658,-0.172908,,,,
-0.927508,0.301672,-0.17303,,,,
-0.927491,0.301686,-0.173152,,,,
-0.927474,0.3017,-0.173274,,,,
-0.927456,0.301714,-0.173396,,,,
-0.927439,0.301728,-0.173518,,,,
-0.927422,0.301741,-0.17364,,,,
-0.927405,0.301755,-0.173762,,,,
-0.927387,0.301769,-0.173884,,,,
-0.92737,0.301783,-0.174006,,,,
-0.927353,0.301797,-0.174128,,,,
-0.927336,0.301811,-0.174249,,,,
-0.927318,0.301825,-0.174371,,,,
-0.927301,0.301838,-0.174493,,,,
-0.927284,0.301852,-0.174615,,,,
-0.927266,0.301866,-0.174737,,,,
-0.927249,0.30188,-0.174859,,,,
-0.927232,0.301894,-0.174981,,,,
-0.927215,0.301908,-0.175103,,,,
-0.927197,0.301922,-0.175225,,,,
-0.92718,0.301935,-0.175347,,,,
-0.927163,0.301949,-0.175469,,,,
-0.927146,0.301963,-0.175591,,,,
-0.927128,0.301977,-0.175713,,,,
-0.927111,0.301991,-0.175835,,,,
-0.927094,0.302005,-0.175957,,,,
-0.927076,0.302018,-0.176079,,,,
-0.927059,0.302032,-0.176201,,,,
-0.927042,0.302046,-0.176323,,,,
-0.927025,0.30206,-0.176445,,,,
-0.927007,0.302074,-0.176567,,,,
-0.92699,0.302088,-0.176689,,,,
-0.926973,0.302102,-0.176811,,,,
-0.926956,0.302115,-0.176933,,,,
-0.926938,0.302129,-0.177055,,,,
-0.926921,0.302143,-0.177177,,,,
-0.926904,0.302157,-0.177299,,,,
-0.926886,0.302171,-0.177421,,,,
-0.926869,0.302185,-0.177543,,,,
-0.926852,0.302199,-0.177665,,,,
-0.926835,0.302212,-0.177787,,,,
-0.926817,0.302226,-0.177909,,,,
-0.9268,0.30224,-0.178031,,,,
-0.926783,0.302254,-0.178153,,,,
-0.926766,0.302268,-0.178275,,,,
-0.926748,0.302282,-0.178397,,,,
-0.926731,0.302296,-0.178519,,,,
-0.926714,0.302309,-0.178641,,,,
-0.926696,0.302323,-0.178763,,,,
-0.926679,0.302337,-0.178885,,,,
-0.926662,0.302351,-0.179007,,,,
-0.926645,0.302365,-0.179129,,,,
-0.926627,0.302379,-0.179251,,,,
-0.92661,0.302393,-0.179373,,,,
-0.926593,0.302406,-0.179495,,,,
-0.926576,0.30242,-0.179617,,,,
-0.926558,0.302434,-0.179739,,,,
-0.926541,0.302448,-0.179861,,,,
-0.926524,0.302462,-0.179983,,,,
-0.926506,0.302476,-0.180105,,,,
-0.926489,0.30249,-0.180227,,,,
-0.926472,0.302503,-0.180349,,,,
-0.926455,0.302517,-0.18047,,,,
-0.926437,0.302531,-0.180592,,,,
-0.92642,0.302545,-0.180714,,,,
-0.926403,0.302559,-0.180836,,,,
-0.926386,0.302573,-0.180958,,,,
-0.926368,0.302586,-0.18108,,,,
-0.926351,0.3026,-0.181202,,,,
-0.926334,0.302614,-0.181324,,,,
-0.926316,0.302628,-0.181446,,,,
-0.926299,0.302642,-0.181568,,,,
-0.926282,0.302656,-0.18169,,,,
-0.926265,0.30267,-0.181812,,,,
-0.926247,0.302683,-0.181934,,,,
-0.92623,0.302697,-0.182056,,,,
-0.926213,0.302711,-0.182178,,,,
-0.926196,0.302725,-0.1823,,,,
-0.926178,0.302739,-0.182422,,,,
-0.926161,0.302753,-0.182544,,,,
-0.926144,0.302767,-0.182666,,,,
-0.926126,0.30278,-0.182788,,,,
-0.926109,0.302794,-0.18291,,,,
-0.926092,0.302808,-0.183032,,,,
-0.926075,0.302822,-0.183154,,,,
-0.926057,0.302836,-0.183276,,,,
-0.92604,0.30285,-0.183398,,,,
-0.926023,0.302864,-0.18352,,,,
-0.926006,0.302877,-0.183642,,,,
-0.925988,0.302891,-0.183764,,,,
-0.925971,0.302905,-0.183886,,,,
-0.925954,0.302919,-0.184008,,,,
-0.925937,0.302933,-0.18413,,,,
-0.925919,0.302947,-0.184252,,,,
-0.925902,0.302961,-0.184374,,,,
-0.925885,0.302974,-0.184496,,,,
-0.925867,0.302988,-0.184618,,,,
-0.92585,0.303002,-0.18474,,,,
-0.925833,0.303016,-0.184862,,,,
-0.925816,0.30303,-0.184984,,,,
-0.925798,0.303044,-0.185106,,,,
-0.925781,0.303057,-0.185228,,,,
-0.925764,0.303071,-0.18535,,,,
-0.925747,0.303085,-0.185472,,,,
-0.925729,0.303099,-0.185594,,,,
-0.925712,0.303113,-0.185716,,,,
-0.925695,0.303127,-0.185838,,,,
-0.925677,0.303141,-0.18596,,,,
-0.92566,0.303154,-0.186082,,,,
-0.925643,0.303168,-0.186204,,,,
-0.925626,0.303182,-0.186326,,,,
-0.925608,0.303196,-0.186448,,,,
-0.925591,0.30321,-0.186569,,,,
-0.925574,0.303224,-0.186691,,,,
-0.925557,0.303238,-0.186813,,,,
-0.925539,0.303251,-0.186935,,,,
-0.925522,0.303265,-0.187057,,,,
-0.925505,0.303279,-0.187179,,,,
-0.925487,0.303293,-0.187301,,,,
-0.92547,0.303307,-0.187423,,,,
-0.925453,0.303321,-0.187545,,,,
-0.925436,0.303335,-0.187667,,,,
-0.925418,0.303348,-0.187789,,,,
-0.925401,0.303362,-0.187911,,,,
-0.925384,0.303376,-0.188033,,,,
-0.925367,0.30339,-0.188155,,,,
-0.925349,0.303404,-0.188277,,,,
-0.925332,0.303418,-0.188399,,,,
-0.925315,0.303432,-0.188521,,,,
-0.925297,0.303445,-0.188643,,,,
-0.92528,0.303459,-0.188765,,,,
-0.925263,0.303473,-0.188887,,,,
-0.925246,0.303487,-0.189009,,,,
-0.925228,0.303501,-0.189131,,,,
-0.925211,0.303515,-0.189253,,,,
-0.925194,0.303529,-0.189375,,,,
-0.925177,0.303542,-0.189497,,,,
-0.925159,0.303556,-0.189619,,,,
-0.925142,0.30357,-0.189741,,,,
-0.925125,0.303584,-0.189863,,,,
-0.925107,0.303598,-0.189985,,,,
-0.92509,0.303612,-0.190107,,,,
-0.925073,0.303625,-0.190229,,,,
-0.925056,0.303639,-0.190351,,,,
-0.925038,0.303653,-0.190473,,,,
-0.925021,0.303667,-0.190595,,,,
-0.925004,0.303681,-0.190717,,,,
-0.924987,0.303695,-0.190839,,,,
-0.924969,0.303709,-0.190961,,,,
-0.924952,0.303722,-0.191083,,,,
-0.924935,0.303736,-0.191205,,,,
-0.924918,0.30375,-0.191327,,,,
-0.9249,0.303764,-0.191449,,,,
-0.924883,0.303778,-0.191571,,,,
-0.924866,0.303792,-0.191693,,,,
-0.924848,0.303806,-0.191815,,,,
-0.924831,0.303819,-0.191937,,,,
-0.924814,0.303833,-0.192059,,,,
-0.924797,0.303847,-0.192181,,,,
-0.924779,0.303861,-0.192303,,,,
-0.924762,0.303875,-0.192425,,,,
-0.924745,0.303889,-0.192547,,,,
-0.924727,0.303903,-0.192669,,,,
-0.92471,0.303916,-0.19279,,,,
-0.924693,0.30393,-0.192912,,,,
-0.924676,0.303944,-0.193034,,,,
-0.924658,0.303958,-0.193156,,,,
-0.924641,0.303972,-0.193278,,,,
-0.924624,0.303986,-0.1934,,,,
-0.924607,0.304,-0.193522,,,,
-0.924589,0.304013,-0.193644,,,,
-0.924572,0.304027,-0.193766,,,,
-0.924555,0.304041,-0.193888,,,,
-0.924538,0.304055,-0.19401,,,,
-0.92452,0.304069,-0.194132,,,,
-0.924503,0.304083,-0.194254,,,,
-0.924486,0.304096,-0.194376,,,,
-0.924468,0.30411,-0.194498,,,,
-0.924451,0.304124,-0.19462,,,,
-0.924434,0.304138,-0.194742,,,,
-0.924417,0.304152,-0.194864,,,,
-0.924399,0.304166,-0.194986,,,,
-0.924382,0.30418,-0.195108,,,,
-0.924365,0.304193,-0.19523,,,,
-0.924348,0.304207,-0.195352,,,,
-0.92433,0.304221,-0.195474,,,,
-0.924313,0.304235,-0.195596,,,,
-0.924296,0.304249,-0.195718,,,,
-0.924278,0.304263,-0.19584,,,,
-0.924261,0.304277,-0.195962,,,,
-0.924244,0.30429,-0.196084,,,,
-0.924227,0.304304,-0.196206,,,,
-0.924209,0.304318,-0.196328,,,,
-0.924192,0.304332,-0.19645,,,,
-0.924175,0.304346,-0.196572,,,,
-0.924158,0.30436,-0.196694,,,,
-0.92414,0.304374,-0.196816,,,,
-0.924123,0.304387,-0.196938,,,,
-0.924106,0.304401,-0.19706,,,,
-0.924088,0.304415,-0.197182,,,,
-0.924071,0.304429,-0.197304,,,,
-0.924054,0.304443,-0.197426,,,,
-0.924037,0.304457,-0.197548,,,,
-0.924019,0.304471,-0.19767,,,,
-0.924002,0.304484,-0.197792,,,,
-0.923985,0.304498,-0.197914,,,,
-0.923968,0.304512,-0.198036,,,,
-0.92395,0.304526,-0.198158,,,,
-0.923933,0.30454,-0.19828,,,,
-0.923916,0.304554,-0.198402,,,,
-0.923898,0.304567,-0.198524,,,,
-0.923881,0.304581,-0.198646,,,,
-0.923864,0.304595,-0.198768,,,,
-0.923847,0.304609,-0.19889,,,,
-0.923829,0.304623,-0.199012,,,,
-0.923812,0.304637,-0.199133,,,,
-0.923795,0.304651,-0.199255,,,,
-0.923778,0.304664,-0.199377,,,,
-0.92376,0.304678,-0.199499,,,,
-0.923743,0.304692,-0.199621,,,,
-0.923726,0.304706,-0.199743,,,,
-0.923708,0.30472,-0.199865,,,,
-0.923691,0.304734,-0.199987,,,,
-0.923674,0.304748,-0.200109,,,,
-0.923657,0.304761,-0.200231,,,,
-0.923639,0.304775,-0.200353,,,,
-0.923622,0.304789,-0.200475,,,,
-0.923605,0.304803,-0.200597,,,,
-0.923588,0.304817,-0.200719,,,,
-0.92357,0.304831,-0.200841,,,,
-0.923553,0.304845,-0.200963,,,,
-0.923536,0.304858,-0.201085,,,,
-0.923518,0.304872,-0.201207,,,,
-0.923501,0.304886,-0.201329,,,,
-0.923484,0.3049,-0.201451,,,,
-0.923467,0.304914,-0.201573,,,,
-0.923449,0.304928,-0.201695,,,,
-0.923432,0.304942,-0.201817,,,,
-0.923415,0.304955,-0.201939,,,,
-0.923398,0.304969,-0.202061,,,,
-0.92338,0.304983,-0.202183,,,,
